,0
19,2250.0
20,0.0
21,750.0
22,750.0
23,0.0
0,0.0
1,0.0
2,750.0
3,750.0
4,0.0
5,750.0
6,0.0
7,1500.0
8,3000.0
9,750.0
10,750.0
11,1500.0
12,750.0
13,2250.0
14,0.0
15,1500.0
16,0.0
17,2250.0
18,1500.0
19,0.0
20,3000.0
21,0.0
22,0.0
23,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,750.0
9,750.0
10,2250.0
11,2250.0
12,2250.0
13,1500.0
14,750.0
15,1500.0
16,3000.0
17,1500.0
18,1500.0
19,1500.0
20,750.0
21,750.0
22,750.0
23,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,1500.0
8,0.0
9,1500.0
10,750.0
11,2250.0
12,1500.0
13,2250.0
14,2250.0
15,750.0
16,1500.0
17,750.0
18,750.0
19,2250.0
20,1500.0
21,1500.0
22,0.0
23,0.0
0,0.0
1,0.0
2,750.0
3,0.0
4,0.0
5,0.0
6,0.0
7,1500.0
8,1500.0
9,1500.0
10,2250.0
11,2250.0
12,0.0
13,2250.0
14,750.0
15,3000.0
16,2250.0
17,2250.0
18,750.0
19,2250.0
20,1500.0
21,1500.0
22,750.0
23,0.0
0,750.0
1,0.0
2,0.0
3,750.0
4,0.0
5,0.0
6,0.0
7,0.0
8,1500.0
9,1500.0
10,1500.0
11,1500.0
12,3000.0
13,4500.0
14,3000.0
15,2250.0
16,0.0
17,1500.0
18,1500.0
19,3000.0
20,0.0
21,750.0
22,750.0
23,0.0
0,0.0
1,0.0
2,750.0
3,0.0
4,750.0
5,0.0
6,0.0
7,750.0
8,750.0
9,2250.0
10,750.0
11,0.0
12,750.0
13,2250.0
14,750.0
15,3000.0
16,0.0
17,750.0
18,750.0
19,3000.0
20,2250.0
21,750.0
22,0.0
23,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,750.0
8,750.0
9,2250.0
10,750.0
11,750.0
12,1500.0
13,1500.0
14,0.0
15,2250.0
16,750.0
17,1500.0
18,2250.0
19,0.0
20,0.0
21,1500.0
22,750.0
23,0.0
0,750.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,750.0
8,750.0
9,2250.0
10,750.0
11,1500.0
12,3000.0
13,2250.0
14,1500.0
15,1500.0
16,750.0
17,1500.0
18,1500.0
19,3000.0
20,750.0
21,1500.0
22,0.0
23,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,2250.0
8,1500.0
9,2250.0
10,2250.0
11,2250.0
12,1500.0
13,0.0
14,750.0
15,0.0
16,0.0
17,2250.0
18,2250.0
19,1500.0
20,750.0
21,750.0
22,0.0
23,750.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,750.0
6,750.0
7,1500.0
8,2250.0
9,1500.0
10,0.0
11,1500.0
12,2250.0
13,750.0
14,750.0
15,1500.0
16,2250.0
17,1500.0
18,750.0
19,0.0
20,750.0
21,0.0
22,1500.0
23,750.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,2250.0
8,0.0
9,0.0
10,3000.0
11,1500.0
12,3000.0
13,750.0
14,3000.0
15,3000.0
16,1500.0
17,2250.0
18,750.0
19,3000.0
20,0.0
21,1500.0
22,0.0
23,750.0
0,0.0
1,0.0
2,0.0
3,750.0
4,0.0
5,0.0
6,0.0
7,1500.0
8,1500.0
9,3000.0
10,1500.0
11,3000.0
12,750.0
13,2250.0
14,3000.0
15,1500.0
16,2250.0
17,2250.0
18,2250.0
19,2250.0
20,1500.0
21,1500.0
22,0.0
23,0.0
0,0.0
1,750.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,750.0
8,750.0
9,3000.0
10,1500.0
11,3000.0
12,3000.0
13,750.0
14,3000.0
15,2250.0
16,2250.0
17,1500.0
18,1500.0
19,750.0
20,2250.0
21,0.0
22,0.0
23,0.0
0,0.0
1,0.0
2,750.0
3,0.0
4,0.0
5,0.0
6,0.0
7,1500.0
8,750.0
9,750.0
10,3750.0
11,2250.0
12,1500.0
13,3000.0
14,1500.0
15,3000.0
16,1500.0
17,3750.0
18,750.0
19,1500.0
20,1500.0
21,1500.0
22,0.0
23,0.0
0,0.0
1,0.0
2,0.0
3,750.0
4,0.0
5,0.0
6,750.0
7,2250.0
8,2250.0
9,1500.0
10,3000.0
11,750.0
12,4500.0
13,2250.0
14,2250.0
15,2250.0
16,1500.0
17,3750.0
18,1500.0
19,750.0
20,1500.0
21,1500.0
22,750.0
23,0.0
0,0.0
1,0.0
2,750.0
3,0.0
4,0.0
5,0.0
6,0.0
7,2250.0
8,0.0
9,2250.0
10,2250.0
11,3750.0
12,750.0
13,2250.0
14,5250.0
15,2250.0
16,1500.0
17,1500.0
18,1500.0
19,1500.0
20,750.0
21,0.0
22,750.0
23,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,1500.0
8,1500.0
9,0.0
10,1500.0
11,1500.0
12,2250.0
13,2250.0
14,2250.0
15,3000.0
16,750.0
17,750.0
18,3000.0
19,2250.0
20,1500.0
21,2250.0
22,0.0
23,0.0
0,0.0
1,0.0
2,0.0
3,750.0
4,0.0
5,0.0
6,0.0
7,2250.0
8,1500.0
9,2250.0
10,750.0
11,1500.0
12,750.0
13,2250.0
14,750.0
15,750.0
16,3000.0
17,3000.0
18,2250.0
19,3000.0
20,2250.0
21,2250.0
22,750.0
23,0.0
0,0.0
1,750.0
2,0.0
3,0.0
4,0.0
5,0.0
6,750.0
7,750.0
8,750.0
9,2250.0
10,2250.0
11,3750.0
12,2250.0
13,3750.0
14,2250.0
15,3000.0
16,3750.0
17,1500.0
18,2250.0
19,1500.0
20,3000.0
21,750.0
22,1500.0
23,0.0
0,0.0
1,0.0
2,0.0
3,750.0
4,0.0
5,1500.0
6,0.0
7,750.0
8,1500.0
9,1500.0
10,3000.0
11,4500.0
12,750.0
13,4500.0
14,3750.0
15,3000.0
16,3750.0
17,3750.0
18,2250.0
19,3000.0
20,2250.0
21,750.0
22,750.0
23,0.0
0,0.0
1,750.0
2,750.0
3,1500.0
4,0.0
5,0.0
6,0.0
7,2250.0
8,3000.0
9,2250.0
10,2250.0
11,750.0
12,3000.0
13,2250.0
14,3750.0
15,3000.0
16,1500.0
17,2250.0
18,2250.0
19,1500.0
20,5250.0
21,1500.0
22,0.0
23,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,750.0
5,0.0
6,0.0
7,750.0
8,1500.0
9,3000.0
10,750.0
11,2250.0
12,3000.0
13,2250.0
14,2250.0
15,2250.0
16,2250.0
17,3000.0
18,3000.0
19,2250.0
20,1500.0
21,750.0
22,0.0
23,0.0
0,0.0
1,750.0
2,0.0
3,750.0
4,0.0
5,0.0
6,0.0
7,750.0
8,3750.0
9,750.0
10,2250.0
11,2250.0
12,3750.0
13,3750.0
14,1500.0
15,3750.0
16,2250.0
17,1500.0
18,1500.0
19,1500.0
20,0.0
21,750.0
22,750.0
23,750.0
0,0.0
1,0.0
2,750.0
3,0.0
4,0.0
5,0.0
6,750.0
7,1500.0
8,3750.0
9,2250.0
10,3000.0
11,3750.0
12,2250.0
13,2250.0
14,2250.0
15,3750.0
16,3750.0
17,3000.0
18,2250.0
19,1500.0
20,2250.0
21,750.0
22,750.0
23,0.0
0,0.0
1,0.0
2,0.0
3,750.0
4,750.0
5,0.0
6,0.0
7,3000.0
8,2250.0
9,3000.0
10,3750.0
11,3000.0
12,0.0
13,3000.0
14,3750.0
15,3000.0
16,1500.0
17,2250.0
18,1500.0
19,2250.0
20,1500.0
21,750.0
22,750.0
23,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,1500.0
8,3000.0
9,1500.0
10,1500.0
11,3750.0
12,3750.0
13,3000.0
14,1500.0
15,3750.0
16,2250.0
17,2250.0
18,1500.0
19,2250.0
20,0.0
21,1500.0
22,0.0
23,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,750.0
5,0.0
6,0.0
7,1500.0
8,750.0
9,3750.0
10,3000.0
11,2250.0
12,3000.0
13,1500.0
14,3750.0
15,1500.0
16,3000.0
17,3750.0
18,2250.0
19,2250.0
20,2250.0
21,1500.0
22,0.0
23,0.0
0,0.0
1,750.0
2,0.0
3,0.0
4,0.0
5,1500.0
6,0.0
7,3000.0
8,2250.0
9,3000.0
10,2250.0
11,3000.0
12,3000.0
13,3750.0
14,3000.0
15,3750.0
16,1500.0
17,750.0
18,4500.0
19,2250.0
20,750.0
21,1500.0
22,0.0
23,0.0
0,0.0
1,0.0
2,750.0
3,0.0
4,750.0
5,0.0
6,0.0
7,3000.0
8,1500.0
9,4500.0
10,4500.0
11,2250.0
12,3750.0
13,2250.0
14,3750.0
15,3750.0
16,3000.0
17,3000.0
18,3000.0
19,5250.0
20,3000.0
21,750.0
22,1500.0
23,750.0
0,0.0
1,750.0
2,0.0
3,750.0
4,750.0
5,0.0
6,0.0
7,2250.0
8,2250.0
9,3000.0
10,3000.0
11,3750.0
12,3750.0
13,4500.0
14,3000.0
15,3000.0
16,3750.0
17,3000.0
18,0.0
19,1500.0
20,3000.0
21,1500.0
22,0.0
23,0.0
0,0.0
1,0.0
2,0.0
3,2250.0
4,0.0
5,0.0
6,0.0
7,750.0
8,3750.0
9,3750.0
10,3000.0
11,2250.0
12,3000.0
13,5250.0
14,3750.0
15,1500.0
16,3750.0
17,3750.0
18,2250.0
19,3000.0
20,750.0
21,1500.0
22,0.0
23,0.0
0,0.0
1,750.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,1500.0
8,3000.0
9,4500.0
10,4500.0
11,3000.0
12,2250.0
13,3000.0
14,2250.0
15,3750.0
16,2250.0
17,3000.0
18,3750.0
19,1500.0
20,3000.0
21,1500.0
22,750.0
23,750.0
0,750.0
1,1500.0
2,750.0
3,0.0
4,0.0
5,0.0
6,0.0
7,750.0
8,4500.0
9,2250.0
10,5250.0
11,6000.0
12,3000.0
13,1500.0
14,3750.0
15,3000.0
16,3000.0
17,750.0
18,3000.0
19,3750.0
20,3000.0
21,2250.0
22,0.0
23,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,750.0
5,0.0
6,750.0
7,3000.0
8,2250.0
9,3750.0
10,4500.0
11,750.0
12,4500.0
13,5250.0
14,4500.0
15,3000.0
16,4500.0
17,3750.0
18,750.0
19,3750.0
20,750.0
21,750.0
22,0.0
23,1500.0
0,0.0
1,0.0
2,0.0
3,0.0
4,750.0
5,0.0
6,750.0
7,1500.0
8,3750.0
9,4500.0
10,3750.0
11,3000.0
12,2250.0
13,4500.0
14,3750.0
15,3000.0
16,3750.0
17,4500.0
18,4500.0
19,4500.0
20,3000.0
21,1500.0
22,0.0
23,0.0
0,750.0
1,750.0
2,0.0
3,0.0
4,750.0
5,750.0
6,0.0
7,2250.0
8,750.0
9,5250.0
10,4500.0
11,4500.0
12,3750.0
13,3750.0
14,4500.0
15,5250.0
16,3000.0
17,3750.0
18,4500.0
19,2250.0
20,3000.0
21,1500.0
22,750.0
23,0.0
0,0.0
1,750.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,2250.0
8,4500.0
9,4500.0
10,3750.0
11,3750.0
12,4500.0
13,3750.0
14,3750.0
15,5250.0
16,5250.0
17,3000.0
18,5250.0
19,2250.0
20,2250.0
21,1500.0
22,750.0
23,750.0
0,0.0
1,0.0
2,750.0
3,750.0
4,750.0
5,0.0
6,750.0
7,1500.0
8,3000.0
9,3000.0
10,5250.0
11,3750.0
12,2250.0
13,3000.0
14,2250.0
15,750.0
16,3750.0
17,4500.0
18,2250.0
19,2250.0
20,3000.0
21,2250.0
22,2250.0
23,0.0
0,2250.0
1,0.0
2,0.0
3,0.0
4,750.0
5,0.0
6,0.0
7,0.0
8,4500.0
9,4500.0
10,3750.0
11,3750.0
12,4500.0
13,3000.0
14,3000.0
15,3000.0
16,5250.0
17,3750.0
18,3750.0
19,3000.0
20,3000.0
21,2250.0
22,0.0
23,0.0
0,0.0
1,0.0
2,0.0
3,750.0
4,0.0
5,750.0
6,0.0
7,3000.0
8,0.0
9,3000.0
10,3000.0
11,4500.0
12,3750.0
13,5250.0
14,3000.0
15,3000.0
16,3000.0
17,2250.0
18,1500.0
19,3750.0
20,3000.0
21,1500.0
22,0.0
23,0.0
0,0.0
1,750.0
2,0.0
3,0.0
4,750.0
5,0.0
6,0.0
7,2250.0
8,2250.0
9,5250.0
10,3000.0
11,3000.0
12,2250.0
13,3750.0
14,3000.0
15,3000.0
16,5250.0
17,3750.0
18,1500.0
19,5250.0
20,3750.0
21,2250.0
22,750.0
23,0.0
0,0.0
1,0.0
2,750.0
3,0.0
4,0.0
5,0.0
6,0.0
7,1500.0
8,4500.0
9,3750.0
10,4500.0
11,6000.0
12,5250.0
13,4500.0
14,4500.0
15,3750.0
16,4500.0
17,3000.0
18,2250.0
19,3750.0
20,2250.0
21,3000.0
22,1500.0
23,0.0
0,750.0
1,750.0
2,0.0
3,0.0
4,750.0
5,0.0
6,0.0
7,1500.0
8,1500.0
9,2250.0
10,3000.0
11,3750.0
12,3750.0
13,3000.0
14,2250.0
15,4500.0
16,1500.0
17,4500.0
18,3750.0
19,4500.0
20,3000.0
21,0.0
22,0.0
23,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,750.0
5,0.0
6,0.0
7,1500.0
8,3750.0
9,2250.0
10,3000.0
11,4500.0
12,4500.0
13,4500.0
14,3750.0
15,3000.0
16,5250.0
17,5250.0
18,3000.0
19,2250.0
20,3000.0
21,2250.0
22,0.0
23,0.0
0,0.0
1,0.0
2,750.0
3,0.0
4,0.0
5,0.0
6,0.0
7,1500.0
8,2250.0
9,2250.0
10,2250.0
11,3750.0
12,4500.0
13,3000.0
14,3750.0
15,3750.0
16,4500.0
17,3000.0
18,3000.0
19,3000.0
20,2250.0
21,1500.0
22,1500.0
23,1500.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,2250.0
8,3750.0
9,3750.0
10,3750.0
11,3750.0
12,750.0
13,6000.0
14,3000.0
15,3000.0
16,3750.0
17,3750.0
18,2250.0
19,3750.0
20,3000.0
21,2250.0
22,0.0
23,0.0
0,2250.0
1,0.0
2,0.0
3,0.0
4,0.0
5,750.0
6,1500.0
7,2250.0
8,4500.0
9,3000.0
10,3000.0
11,2250.0
12,3750.0
13,6000.0
14,3750.0
15,5250.0
16,2250.0
17,3750.0
18,2250.0
19,3750.0
20,1500.0
21,1500.0
22,0.0
23,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,3750.0
8,2250.0
9,3750.0
10,3000.0
11,4500.0
12,3750.0
13,3000.0
14,3000.0
15,2250.0
16,4500.0
17,3750.0
18,3000.0
19,3750.0
20,1500.0
21,750.0
22,0.0
23,0.0
0,750.0
1,0.0
2,0.0
3,750.0
4,750.0
5,0.0
6,0.0
7,2250.0
8,4500.0
9,3750.0
10,3750.0
11,1500.0
12,4500.0
13,3000.0
14,3000.0
15,4500.0
16,2250.0
17,4500.0
18,750.0
19,4500.0
20,3000.0
21,2250.0
22,0.0
23,750.0
0,0.0
1,0.0
2,0.0
3,0.0
4,750.0
5,0.0
6,750.0
7,3000.0
8,6000.0
9,3000.0
10,4500.0
11,2250.0
12,2250.0
13,5250.0
14,2250.0
15,5250.0
16,3750.0
17,3000.0
18,3000.0
19,3000.0
20,1500.0
21,1500.0
22,750.0
23,0.0
0,750.0
1,0.0
2,0.0
3,0.0
4,750.0
5,0.0
6,0.0
7,3750.0
8,4500.0
9,5250.0
10,3750.0
11,3750.0
12,3750.0
13,3000.0
14,3000.0
15,2250.0
16,2250.0
17,4500.0
18,1500.0
19,2250.0
20,4500.0
21,1500.0
22,2250.0
23,750.0
0,0.0
1,0.0
2,0.0
3,750.0
4,0.0
5,0.0
6,2250.0
7,3000.0
8,2250.0
9,3750.0
10,3750.0
11,3750.0
12,4500.0
13,3750.0
14,2250.0
15,3000.0
16,1500.0
17,5250.0
18,3750.0
19,4500.0
20,1500.0
21,2250.0
22,750.0
23,0.0
0,0.0
1,750.0
2,0.0
3,1500.0
4,0.0
5,750.0
6,0.0
7,1500.0
8,1500.0
9,2250.0
10,3750.0
11,4500.0
12,4500.0
13,3750.0
14,2250.0
15,3750.0
16,3000.0
17,3750.0
18,1500.0
19,3000.0
20,3000.0
21,1500.0
22,0.0
23,0.0
0,0.0
1,0.0
2,750.0
3,0.0
4,0.0
5,0.0
6,0.0
7,1500.0
8,750.0
9,2250.0
10,5250.0
11,5250.0
12,3750.0
13,3750.0
14,3000.0
15,2250.0
16,3000.0
17,3750.0
18,3000.0
19,3750.0
20,1500.0
21,2250.0
22,0.0
23,750.0
0,1500.0
1,0.0
2,0.0
3,0.0
4,750.0
5,750.0
6,0.0
7,3000.0
8,3750.0
9,4500.0
10,3750.0
11,1500.0
12,3000.0
13,5250.0
14,3750.0
15,5250.0
16,1500.0
17,5250.0
18,1500.0
19,750.0
20,3000.0
21,1500.0
22,0.0
23,0.0
0,750.0
1,750.0
2,0.0
3,750.0
4,750.0
5,0.0
6,750.0
7,750.0
8,3000.0
9,2250.0
10,2250.0
11,2250.0
12,1500.0
13,4500.0
14,3750.0
15,2250.0
16,3750.0
17,1500.0
18,3000.0
19,3000.0
20,1500.0
21,750.0
22,0.0
23,0.0
0,750.0
1,0.0
2,750.0
3,0.0
4,0.0
5,0.0
6,0.0
7,3750.0
8,3000.0
9,2250.0
10,3750.0
11,3000.0
12,3750.0
13,2250.0
14,5250.0
15,5250.0
16,3000.0
17,3750.0
18,3000.0
19,2250.0
20,1500.0
21,1500.0
22,750.0
23,750.0
0,1500.0
1,0.0
2,750.0
3,750.0
4,0.0
5,750.0
6,0.0
7,3000.0
8,2250.0
9,3750.0
10,2250.0
11,6000.0
12,2250.0
13,2250.0
14,3000.0
15,3000.0
16,4500.0
17,2250.0
18,1500.0
19,1500.0
20,3750.0
21,750.0
22,750.0
23,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,750.0
6,1500.0
7,750.0
8,2250.0
9,4500.0
10,3000.0
11,3750.0
12,1500.0
13,4500.0
14,3000.0
15,5250.0
16,4500.0
17,3750.0
18,3000.0
19,750.0
20,3750.0
21,750.0
22,750.0
23,0.0
0,0.0
1,0.0
2,0.0
3,750.0
4,0.0
5,1500.0
6,0.0
7,1500.0
8,4500.0
9,4500.0
10,4500.0
11,5250.0
12,4500.0
13,3750.0
14,6000.0
15,3750.0
16,3000.0
17,3750.0
18,2250.0
19,3750.0
20,2250.0
21,750.0
22,750.0
23,750.0
0,750.0
1,0.0
2,750.0
3,750.0
4,0.0
5,750.0
6,0.0
7,3000.0
8,3750.0
9,5250.0
10,3750.0
11,2250.0
12,2250.0
13,2250.0
14,6000.0
15,3000.0
16,3750.0
17,3750.0
18,0.0
19,2250.0
20,2250.0
21,1500.0
22,0.0
23,750.0
0,0.0
1,0.0
2,0.0
3,750.0
4,0.0
5,0.0
6,0.0
7,3000.0
8,4500.0
9,1500.0
10,4500.0
11,3750.0
12,3000.0
13,4500.0
14,3000.0
15,3750.0
16,3750.0
17,2250.0
18,2250.0
19,3750.0
20,3000.0
21,2250.0
22,0.0
23,0.0
0,750.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,3750.0
8,2250.0
9,3750.0
10,5250.0
11,5250.0
12,3750.0
13,3750.0
14,3000.0
15,3750.0
16,4500.0
17,6000.0
18,750.0
19,3750.0
20,750.0
21,2250.0
22,0.0
23,0.0
0,0.0
1,750.0
2,0.0
3,750.0
4,0.0
5,750.0
6,1500.0
7,1500.0
8,3750.0
9,3000.0
10,4500.0
11,5250.0
12,4500.0
13,5250.0
14,3750.0
15,4500.0
16,3750.0
17,2250.0
18,3000.0
19,3750.0
20,4500.0
21,3750.0
22,750.0
23,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,4500.0
8,3000.0
9,4500.0
10,3750.0
11,750.0
12,3750.0
13,5250.0
14,3750.0
15,4500.0
16,5250.0
17,3000.0
18,4500.0
19,4500.0
20,1500.0
21,750.0
22,0.0
23,0.0
0,0.0
1,0.0
2,1500.0
3,0.0
4,0.0
5,1500.0
6,750.0
7,4500.0
8,2250.0
9,3000.0
10,3750.0
11,3000.0
12,3750.0
13,5250.0
14,4500.0
15,4500.0
16,3750.0
17,3000.0
18,1500.0
19,3750.0
20,2250.0
21,3000.0
22,0.0
23,0.0
0,750.0
1,0.0
2,750.0
3,750.0
4,0.0
5,0.0
6,750.0
7,4500.0
8,3000.0
9,3750.0
10,3750.0
11,2250.0
12,5250.0
13,3750.0
14,3750.0
15,4500.0
16,3750.0
17,3750.0
18,3000.0
19,4500.0
20,2250.0
21,1500.0
22,1500.0
23,0.0
0,0.0
1,0.0
2,750.0
3,750.0
4,0.0
5,0.0
6,0.0
7,3000.0
8,3750.0
9,4500.0
10,3000.0
11,3750.0
12,3750.0
13,3000.0
14,3000.0
15,4500.0
16,3750.0
17,4500.0
18,1500.0
19,2250.0
20,3000.0
21,1500.0
22,0.0
23,750.0
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,750.0
6,750.0
7,1500.0
8,5250.0
9,3750.0
10,1500.0
11,3000.0
12,1500.0
13,3000.0
14,4500.0
15,4500.0
16,6000.0
17,3750.0
18,3750.0
19,3000.0
20,3000.0
21,2250.0
22,0.0
23,0.0
0,750.0
1,0.0
2,750.0
3,0.0
4,0.0
5,0.0
6,1500.0
7,3750.0
8,3750.0
9,3000.0
10,4500.0
11,3000.0
12,4500.0
13,4500.0
14,5250.0
15,3750.0
16,3000.0
17,4500.0
18,4500.0
19,2250.0
20,3750.0
21,2250.0
22,750.0
23,0.0
0,0.0
1,750.0
2,1500.0
3,750.0
4,0.0
5,0.0
6,0.0
7,1500.0
8,4500.0
9,3750.0
10,1500.0
11,3000.0
12,3000.0
13,3000.0
14,1500.0
15,4500.0
16,5250.0
17,1500.0
18,3000.0
19,3000.0
20,3000.0
21,750.0
22,750.0
23,0.0
0,0.0
1,0.0
2,750.0
3,0.0
4,750.0
5,0.0
6,0.0
7,2250.0
8,3000.0
9,3750.0
10,4500.0
11,3750.0
12,2250.0
13,5250.0
14,5250.0
15,3750.0
16,5250.0
17,2250.0
18,4500.0
19,3000.0
20,750.0
21,1500.0
22,750.0
23,750.0
0,0.0
1,750.0
2,1500.0
3,0.0
4,0.0
5,0.0
6,0.0
7,1500.0
8,2250.0
9,2250.0
10,2250.0
11,4500.0
12,3000.0
13,4500.0
14,3750.0
15,3750.0
16,4500.0
17,5250.0
18,3750.0
19,3000.0
20,3750.0
21,750.0
22,750.0
23,750.0
0,0.0
1,750.0
2,0.0
3,0.0
4,0.0
5,0.0
6,750.0
7,2250.0
8,3000.0
9,2250.0
10,3000.0
11,3750.0
12,4500.0
13,4500.0
14,2250.0
15,4500.0
16,3000.0
17,4500.0
18,1500.0
19,4500.0
20,750.0
21,1500.0
22,0.0
23,0.0
0,750.0
1,750.0
2,0.0
3,0.0
4,0.0
5,0.0
6,750.0
7,2250.0
8,4500.0
9,3750.0
10,5250.0
11,3000.0
12,3000.0
13,3750.0
14,3750.0
15,4500.0
16,3750.0
17,4500.0
18,2250.0
19,3000.0
20,750.0
21,0.0
22,0.0
23,750.0
0,0.0
1,0.0
2,0.0
3,0.0
4,750.0
5,750.0
6,750.0
7,3750.0
8,2250.0
9,3000.0
10,3750.0
11,2250.0
12,2250.0
13,3000.0
14,5250.0
15,3000.0
16,5250.0
17,4500.0
18,1500.0
19,4500.0
20,2250.0
21,3000.0
22,0.0
23,0.0
0,0.0
1,750.0
2,1500.0
3,0.0
4,0.0
5,750.0
6,0.0
7,3750.0
8,1500.0
9,4500.0
10,4500.0
11,3000.0
12,5250.0
13,2250.0
14,3750.0
15,4500.0
16,3750.0
17,1500.0
18,2250.0
19,1500.0
20,2250.0
21,1500.0
22,0.0
23,0.0
0,0.0
1,750.0
2,750.0
3,750.0
4,0.0
5,750.0
6,0.0
7,1500.0
8,3000.0
9,4500.0
10,3750.0
11,5250.0
12,2250.0
13,3750.0
14,0.0
15,3000.0
16,5250.0
17,2250.0
18,1500.0
19,750.0
20,3750.0
21,2250.0
22,0.0
23,750.0
0,750.0
1,0.0
2,0.0
3,750.0
4,0.0
5,0.0
6,750.0
7,2250.0
8,1500.0
9,3000.0
10,3000.0
11,3750.0
12,4500.0
13,4500.0
14,3000.0
15,4500.0
16,3750.0
17,2250.0
18,5250.0
19,2250.0
20,750.0
21,3750.0
22,1500.0
23,0.0
0,2250.0
1,0.0
2,0.0
3,0.0
4,0.0
5,750.0
6,0.0
7,3000.0
8,1500.0
9,3000.0
10,3750.0
11,3750.0
12,4500.0
13,2250.0
14,3750.0
15,3000.0
16,6000.0
17,4500.0
18,2250.0
19,4500.0
20,2250.0
21,750.0
22,0.0
23,750.0
0,0.0
1,0.0
2,0.0
3,0.0
4,750.0
5,0.0
6,750.0
7,2250.0
8,0.0
9,3750.0
10,4500.0
11,4500.0
12,5250.0
13,5250.0
14,1500.0
15,4500.0
16,3000.0
17,3000.0
18,3000.0
19,2250.0
20,3000.0
21,750.0
22,750.0
23,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,750.0
5,0.0
6,750.0
7,3750.0
8,3750.0
9,3000.0
10,3000.0
11,6750.0
12,3000.0
13,3000.0
14,3000.0
15,6000.0
16,4500.0
17,3750.0
18,5250.0
19,3000.0
20,1500.0
21,2250.0
22,0.0
23,0.0
0,0.0
1,0.0
2,0.0
3,750.0
4,0.0
5,0.0
6,0.0
7,3750.0
8,3000.0
9,5250.0
10,3750.0
11,3750.0
12,3000.0
13,3750.0
14,4500.0
15,750.0
16,5250.0
17,5250.0
18,1500.0
19,2250.0
20,3000.0
21,1500.0
22,0.0
23,0.0
0,0.0
1,750.0
2,0.0
3,750.0
4,0.0
5,0.0
6,1500.0
7,1500.0
8,3000.0
9,3750.0
10,1500.0
11,3750.0
12,4500.0
13,2250.0
14,3750.0
15,3750.0
16,3000.0
17,2250.0
18,2250.0
19,1500.0
20,4500.0
21,2250.0
22,1500.0
23,1500.0
0,1500.0
1,0.0
2,0.0
3,0.0
4,750.0
5,750.0
6,0.0
7,750.0
8,1500.0
9,3000.0
10,3750.0
11,4500.0
12,4500.0
13,2250.0
14,3750.0
15,3000.0
16,4500.0
17,3750.0
18,2250.0
19,3750.0
20,2250.0
21,2250.0
22,0.0
23,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,750.0
5,0.0
6,750.0
7,3000.0
8,4500.0
9,3750.0
10,4500.0
11,3750.0
12,1500.0
13,3000.0
14,3000.0
15,3750.0
16,3000.0
17,5250.0
18,6000.0
19,3750.0
20,2250.0
21,750.0
22,750.0
23,0.0
0,0.0
1,0.0
2,0.0
3,0.0
4,750.0
5,0.0
6,0.0
7,2250.0
8,3000.0
9,3000.0
10,5250.0
11,4500.0
12,4500.0
13,1500.0
14,3750.0
15,3750.0
16,3750.0
17,3000.0
18,3000.0
19,3000.0
20,3750.0
21,2250.0
22,1500.0
23,750.0
0,0.0
1,0.0
2,750.0
3,1500.0
4,0.0
5,0.0
6,1500.0
7,2250.0
8,4500.0
9,3000.0
10,3750.0
11,4500.0
12,5250.0
13,4500.0
14,3000.0
15,3750.0
16,4500.0
17,3750.0
18,3750.0
19,3750.0
20,1500.0
21,1500.0
22,750.0
23,0.0
0,0.0
1,0.0
2,750.0
3,750.0
4,750.0
5,750.0
6,750.0
7,2250.0
8,3750.0
9,3750.0
10,3000.0
11,1500.0
12,4500.0
